Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist,Fetch_Time,Actual_Log_Time
2026-09-22 15:08:07,ARCH472,0101,Kiley Wilfong Cullen,24,24,0,2026-09-22 15:09:20,2026-09-22 15:09:20.773
2026-09-22 15:08:07,ARCH478L,0101,Michele Lamprakos,10,10,0,2026-09-22 15:09:21,2026-09-22 15:09:21.061
2026-09-22 15:08:07,ARCH478O,0101,Stefan Woehlke,20,20,0,2026-09-22 15:09:21,2026-09-22 15:09:21.332
2026-09-22 15:08:07,ARCH601,0101,Peter Noonan,20,20,0,2026-09-22 15:09:21,2026-09-22 15:09:21.616
2026-09-22 15:08:07,ARCH618G,0101,Deokoh Woo,4,4,0,2026-09-22 15:09:21,2026-09-22 15:09:21.909
2026-09-22 15:08:07,ARCH618I,0101,Michael Kleiss,4,4,0,2026-09-22 15:09:22,2026-09-22 15:09:22.187
2026-09-22 15:08:07,ARCH628K,0101,Michele Lamprakos,4,4,0,2026-09-22 15:09:22,2026-09-22 15:09:22.446
2026-09-22 15:08:07,ARCH635,0101,Matthew Bell,15,15,0,2026-09-22 15:09:22,2026-09-22 15:09:22.720
2026-09-22 15:08:07,ARCH654,0101,Anatole Tchikine,35,35,0,2026-09-22 15:09:22,2026-09-22 15:09:22.983
2026-09-22 15:08:07,ARCH658I,0101,Sonja Ewing,15,15,0,2026-09-22 15:09:23,2026-09-22 15:09:23.238
2026-09-22 15:08:07,ARCH668I,0101,Hooman Koliji,4,4,0,2026-09-22 15:09:23,2026-09-22 15:09:23.495
2026-09-22 15:08:07,ARCH668P,0101,Hooman Koliji,4,4,0,2026-09-22 15:09:23,2026-09-22 15:09:23.763
2026-09-22 15:08:07,ARCH678L,0101,Michele Lamprakos,10,10,0,2026-09-22 15:09:24,2026-09-22 15:09:24.015
2026-09-22 15:08:07,ARCH678O,0101,Stefan Woehlke,5,5,0,2026-09-22 15:09:24,2026-09-22 15:09:24.320
2026-09-22 15:08:07,ARCH797,0101,Hooman Koliji,15,15,0,2026-09-22 15:09:24,2026-09-22 15:09:24.599
2026-09-22 15:08:07,ARMY105,0101,Andrew Bischoff,60,60,0,2026-09-22 15:09:40,2026-09-22 15:09:40.927
2026-09-22 15:08:07,ARMY105,0102,Andrew Bischoff,60,60,0,2026-09-22 15:09:40,2026-09-22 15:09:40.927
2026-09-22 15:08:07,ARMY110,0101,Andrew Bischoff,40,40,0,2026-09-22 15:09:41,2026-09-22 15:09:41.221
2026-09-22 15:08:07,ARMY202,0102,Andrew Bischoff,60,60,0,2026-09-22 15:09:41,2026-09-22 15:09:41.472
2026-09-22 15:08:07,ARMY302,0101,Andrew Bischoff,40,40,0,2026-09-22 15:09:41,2026-09-22 15:09:41.754
2026-09-22 15:08:07,ARMY402,0101,Andrew Bischoff,30,30,0,2026-09-22 15:09:42,2026-09-22 15:09:42.020
2026-09-22 15:08:07,ARMY402,0102,Andrew Bischoff,100,100,0,2026-09-22 15:09:42,2026-09-22 15:09:42.021
2026-09-22 15:08:07,ARSC059,0101,Kathryn Love,250,250,0,2026-09-22 15:09:43,2026-09-22 15:09:43.555
2026-09-22 15:08:07,ARSC101,0101,Alan Snyder,50,50,0,2026-09-22 15:09:43,2026-09-22 15:09:43.883
2026-09-22 15:08:07,ARSC101,0102,Alan Snyder,65,65,0,2026-09-22 15:09:43,2026-09-22 15:09:43.883
2026-09-22 15:08:07,ARSC101,0103,Alan Snyder,40,40,0,2026-09-22 15:09:43,2026-09-22 15:09:43.883
2026-09-22 15:08:07,ARSC101,0104,Alan Snyder,10,10,0,2026-09-22 15:09:43,2026-09-22 15:09:43.883
2026-09-22 15:08:07,ARSC201,0101,Nathan Rabe,65,65,0,2026-09-22 15:09:44,2026-09-22 15:09:44.157
2026-09-22 15:08:07,ARSC201,0102,Kathleen West,40,40,0,2026-09-22 15:09:44,2026-09-22 15:09:44.158
2026-09-22 15:08:07,ARSC201,0103,Kathleen West,40,40,0,2026-09-22 15:09:44,2026-09-22 15:09:44.158
2026-09-22 15:08:07,ARSC301,0101,Kathryn Love,45,45,0,2026-09-22 15:09:44,2026-09-22 15:09:44.427
2026-09-22 15:08:07,ARSC301,0102,Kathryn Love,20,20,0,2026-09-22 15:09:44,2026-09-22 15:09:44.427
2026-09-22 15:08:07,ARSC401,0101,Joseph Herwatic,30,30,0,2026-09-22 15:09:44,2026-09-22 15:09:44.671
2026-09-22 15:08:07,ARSC401,0102,Joseph Herwatic,15,15,0,2026-09-22 15:09:44,2026-09-22 15:09:44.672
2026-09-22 15:08:07,BIOM301,0101,Christine Hakenkamp,28,28,0,2026-09-22 15:10:42,2026-09-22 15:10:42.971
2026-09-22 15:08:07,BIOM301,0102,Christine Hakenkamp,28,28,0,2026-09-22 15:10:42,2026-09-22 15:10:42.971
2026-09-22 15:08:07,BIOM301,0103,Christine Hakenkamp,28,28,0,2026-09-22 15:10:42,2026-09-22 15:10:42.971
2026-09-22 15:08:07,BIOM301,0104,Christine Hakenkamp,28,28,0,2026-09-22 15:10:42,2026-09-22 15:10:42.971
2026-09-22 15:08:07,BIOM301,0105,Christine Hakenkamp,28,28,0,2026-09-22 15:10:42,2026-09-22 15:10:42.971
2026-09-22 15:08:07,BIOM301,0106,Christine Hakenkamp,28,28,0,2026-09-22 15:10:42,2026-09-22 15:10:42.971
2026-09-22 15:08:07,BIOM301,0107,Christine Hakenkamp,28,28,0,2026-09-22 15:10:42,2026-09-22 15:10:42.971
2026-09-22 15:08:07,BIOM301,0201,Instructor: TBA,28,28,0,2026-09-22 15:10:42,2026-09-22 15:10:42.971
2026-09-22 15:08:07,BIOM602,0101,Jiuzhou Song,28,28,0,2026-09-22 15:10:43,2026-09-22 15:10:43.237
2026-09-22 15:08:07,BMIN210,0101,Darlene Dennison,162,162,0,2026-09-22 15:11:11,2026-09-22 15:11:11.119
2026-09-22 15:08:07,BMIN210,0201,Darlene Dennison,162,162,0,2026-09-22 15:11:11,2026-09-22 15:11:11.119
2026-09-22 15:08:07,BMIN305,0101,Tejwansh Anand,162,162,0,2026-09-22 15:11:11,2026-09-22 15:11:11.375
2026-09-22 15:08:07,BMIN345,0101,Michael Padhi,325,325,0,2026-09-22 15:11:11,2026-09-22 15:11:11.640
2026-09-22 15:08:07,BMIN355,0101,Idil Yaveroglu,162,162,0,2026-09-22 15:11:11,2026-09-22 15:11:11.904
2026-09-22 15:08:07,BMIN355,0201,Idil Yaveroglu,162,162,0,2026-09-22 15:11:11,2026-09-22 15:11:11.904
2026-09-22 15:08:07,BMIN375,0101,Leland Gardner,162,162,0,2026-09-22 15:11:12,2026-09-22 15:11:12.212
2026-09-22 15:08:07,BMIN395,0101,Nima Farshchi,162,162,0,2026-09-22 15:11:12,2026-09-22 15:11:12.468
2026-09-22 15:08:07,BMIN395,0201,Nima Farshchi,162,162,0,2026-09-22 15:11:12,2026-09-22 15:11:12.468
2026-09-22 15:08:07,BSCI103,1100,Instructor: TBA,24,24,0,2026-09-22 15:11:15,2026-09-22 15:11:15.915
2026-09-22 15:08:07,BSCI103,1101,Instructor: TBA,24,24,0,2026-09-22 15:11:15,2026-09-22 15:11:15.915
2026-09-22 15:08:07,BSCI103,1103,Instructor: TBA,24,24,0,2026-09-22 15:11:15,2026-09-22 15:11:15.915
2026-09-22 15:08:07,BSCI103,1105,Instructor: TBA,24,24,0,2026-09-22 15:11:15,2026-09-22 15:11:15.915
2026-09-22 15:08:07,BSCI103,1107,Instructor: TBA,24,24,0,2026-09-22 15:11:15,2026-09-22 15:11:15.915
2026-09-22 15:08:07,BSCI103,1108,Instructor: TBA,24,24,0,2026-09-22 15:11:15,2026-09-22 15:11:15.915
2026-09-22 15:08:07,BSCI103,1109,Instructor: TBA,24,24,0,2026-09-22 15:11:15,2026-09-22 15:11:15.916
2026-09-22 15:08:07,BSCI103,1110,Instructor: TBA,24,24,0,2026-09-22 15:11:15,2026-09-22 15:11:15.916
2026-09-22 15:08:07,BSCI103M,0101,Instructor: TBA,24,24,0,2026-09-22 15:11:16,2026-09-22 15:11:16.238
2026-09-22 15:08:07,BSCI120,0101,Dennis vanEngelsdorp,21,21,0,2026-09-22 15:11:16,2026-09-22 15:11:16.499
2026-09-22 15:08:07,BSCI120,0102,Dennis vanEngelsdorp,21,21,0,2026-09-22 15:11:16,2026-09-22 15:11:16.499
2026-09-22 15:08:07,BSCI135,1101,Edgar Moctezuma,24,24,0,2026-09-22 15:11:16,2026-09-22 15:11:16.775
2026-09-22 15:08:07,BSCI135,1102,Edgar Moctezuma,24,24,0,2026-09-22 15:11:16,2026-09-22 15:11:16.775
2026-09-22 15:08:07,BSCI135,1103,Edgar Moctezuma,24,24,0,2026-09-22 15:11:16,2026-09-22 15:11:16.775
2026-09-22 15:08:07,BSCI135,1104,Edgar Moctezuma,24,24,0,2026-09-22 15:11:16,2026-09-22 15:11:16.775
2026-09-22 15:08:07,BSCI135,1105,Edgar Moctezuma,24,24,0,2026-09-22 15:11:16,2026-09-22 15:11:16.776
2026-09-22 15:08:07,BSCI160,6101,Leo Shapiro,104,104,0,2026-09-22 15:11:17,2026-09-22 15:11:17.058
2026-09-22 15:08:07,BSCI160,6301,Chloe Garfinkel,56,56,0,2026-09-22 15:11:17,2026-09-22 15:11:17.058
2026-09-22 15:08:07,BSCI160,6601,Vadim Karatayev,88,88,0,2026-09-22 15:11:17,2026-09-22 15:11:17.058
2026-09-22 15:08:07,BSCI160,SES1,Chloe Garfinkel,15,15,0,2026-09-22 15:11:17,2026-09-22 15:11:17.059
2026-09-22 15:08:07,BSCI170,0101,Cordelia Weiss,153,153,0,2026-09-22 15:11:17,2026-09-22 15:11:17.413
2026-09-22 15:08:07,BSCI170,0201,Nicholas Fletcher,153,153,0,2026-09-22 15:11:17,2026-09-22 15:11:17.413
2026-09-22 15:08:07,BSCI170,0301,Ricardo Araneda,152,152,0,2026-09-22 15:11:17,2026-09-22 15:11:17.413
2026-09-22 15:08:07,BSCI170,0401,Swarna Mohan,153,153,0,2026-09-22 15:11:17,2026-09-22 15:11:17.413
2026-09-22 15:08:07,BSCI170,0501,Ji Young Choi,120,120,0,2026-09-22 15:11:17,2026-09-22 15:11:17.413
2026-09-22 15:08:07,BSCI170,0701,Ji Young Choi,153,153,0,2026-09-22 15:11:17,2026-09-22 15:11:17.414
2026-09-22 15:08:07,BSCI170,SES1,James Sniezek,20,20,0,2026-09-22 15:11:17,2026-09-22 15:11:17.414
2026-09-22 15:08:07,BSCI180,8105,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.798
2026-09-22 15:08:07,BSCI180,8106,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.798
2026-09-22 15:08:07,BSCI180,8107,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.798
2026-09-22 15:08:07,BSCI180,8108,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.798
2026-09-22 15:08:07,BSCI180,8109,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.798
2026-09-22 15:08:07,BSCI180,8110,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.798
2026-09-22 15:08:07,BSCI180,8111,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.798
2026-09-22 15:08:07,BSCI180,8112,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.798
2026-09-22 15:08:07,BSCI180,8113,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.798
2026-09-22 15:08:07,BSCI180,8114,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.799
2026-09-22 15:08:07,BSCI180,8201,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.799
2026-09-22 15:08:07,BSCI180,8202,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.799
2026-09-22 15:08:07,BSCI180,8205,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.799
2026-09-22 15:08:07,BSCI180,8206,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.799
2026-09-22 15:08:07,BSCI180,8207,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.799
2026-09-22 15:08:07,BSCI180,8208,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.799
2026-09-22 15:08:07,BSCI180,8209,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.799
2026-09-22 15:08:07,BSCI180,8210,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.799
2026-09-22 15:08:07,BSCI180,8211,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.800
2026-09-22 15:08:07,BSCI180,8212,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.800
2026-09-22 15:08:07,BSCI180,8213,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.800
2026-09-22 15:08:07,BSCI180,8214,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.800
2026-09-22 15:08:07,BSCI180,8301,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.800
2026-09-22 15:08:07,BSCI180,8302,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.800
2026-09-22 15:08:07,BSCI180,8305,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.800
2026-09-22 15:08:07,BSCI180,8306,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.800
2026-09-22 15:08:07,BSCI180,8307,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.800
2026-09-22 15:08:07,BSCI180,8308,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.801
2026-09-22 15:08:07,BSCI180,8309,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.801
2026-09-22 15:08:07,BSCI180,8310,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.801
2026-09-22 15:08:07,BSCI180,8311,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.801
2026-09-22 15:08:07,BSCI180,8312,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.801
2026-09-22 15:08:07,BSCI180,8313,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.801
2026-09-22 15:08:07,BSCI180,8314,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.801
2026-09-22 15:08:07,BSCI180,8401,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.801
2026-09-22 15:08:07,BSCI180,8402,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.801
2026-09-22 15:08:07,BSCI180,8405,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.802
2026-09-22 15:08:07,BSCI180,8406,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.802
2026-09-22 15:08:07,BSCI180,8407,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.802
2026-09-22 15:08:07,BSCI180,8408,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.802
2026-09-22 15:08:07,BSCI180,8409,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.802
2026-09-22 15:08:07,BSCI180,8410,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.802
2026-09-22 15:08:07,BSCI180,8411,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.802
2026-09-22 15:08:07,BSCI180,8412,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.802
2026-09-22 15:08:07,BSCI180,8413,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.802
2026-09-22 15:08:07,BSCI180,8414,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.802
2026-09-22 15:08:07,BSCI180,SEF2,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.803
2026-09-22 15:08:07,BSCI180,SES1,Hans Lemke,19,19,0,2026-09-22 15:11:17,2026-09-22 15:11:17.803
2026-09-22 15:08:07,BSCI201,0101,Caitlin Fox,24,24,0,2026-09-22 15:11:18,2026-09-22 15:11:18.128
2026-09-22 15:08:07,BSCI201,0103,Caitlin Fox,24,24,0,2026-09-22 15:11:18,2026-09-22 15:11:18.128
2026-09-22 15:08:07,BSCI201,0105,Caitlin Fox,24,24,0,2026-09-22 15:11:18,2026-09-22 15:11:18.128
2026-09-22 15:08:07,BSCI201,0106,Caitlin Fox,24,24,0,2026-09-22 15:11:18,2026-09-22 15:11:18.128
2026-09-22 15:08:07,BSCI201,0107,Caitlin Fox,24,24,0,2026-09-22 15:11:18,2026-09-22 15:11:18.128
2026-09-22 15:08:07,BSCI201,0109,Maira Goytia,24,24,0,2026-09-22 15:11:18,2026-09-22 15:11:18.128
2026-09-22 15:08:07,BSCI201,0110,Caitlin Fox,24,24,0,2026-09-22 15:11:18,2026-09-22 15:11:18.128
2026-09-22 15:08:07,BSCI201,0111,Caitlin Fox,24,24,0,2026-09-22 15:11:18,2026-09-22 15:11:18.128
2026-09-22 15:08:07,BSCI201,1101,Justicia Opoku-Edusei,24,24,0,2026-09-22 15:11:18,2026-09-22 15:11:18.129
2026-09-22 15:08:07,BSCI201,1103,Justicia Opoku-Edusei,24,24,0,2026-09-22 15:11:18,2026-09-22 15:11:18.129
2026-09-22 15:08:07,BSCI201,1104,Justicia Opoku-Edusei,24,24,0,2026-09-22 15:11:18,2026-09-22 15:11:18.129
2026-09-22 15:08:07,BSCI201,1105,Caitlin Fox,24,24,0,2026-09-22 15:11:18,2026-09-22 15:11:18.129
2026-09-22 15:08:07,BSCI201,1106,Caitlin Fox,24,24,0,2026-09-22 15:11:18,2026-09-22 15:11:18.129
2026-09-22 15:08:07,BSCI201,1108,Caitlin Fox,24,24,0,2026-09-22 15:11:18,2026-09-22 15:11:18.129
2026-09-22 15:08:07,BSCI201,1109,Justicia Opoku-Edusei,24,24,0,2026-09-22 15:11:18,2026-09-22 15:11:18.129
2026-09-22 15:08:07,BSCI201,1110,Justicia Opoku-Edusei,24,24,0,2026-09-22 15:11:18,2026-09-22 15:11:18.129
2026-09-22 15:08:07,BSCI202,0101,Caitlin Fox,24,24,0,2026-09-22 15:11:18,2026-09-22 15:11:18.449
2026-09-22 15:08:07,BSCI202,0102,Caitlin Fox,24,24,0,2026-09-22 15:11:18,2026-09-22 15:11:18.449
2026-09-22 15:08:07,BSCI202,0104,Caitlin Fox,24,24,0,2026-09-22 15:11:18,2026-09-22 15:11:18.449
2026-09-22 15:08:07,BSCI202,0108,Caitlin Fox,24,24,0,2026-09-22 15:11:18,2026-09-22 15:11:18.449
2026-09-22 15:08:07,BSCI202,0109,Maira Goytia,24,24,0,2026-09-22 15:11:18,2026-09-22 15:11:18.450
2026-09-22 15:08:07,BSCI202,0110,Caitlin Fox,24,24,0,2026-09-22 15:11:18,2026-09-22 15:11:18.450
2026-09-22 15:08:07,BSCI202,1101,Justicia Opoku-Edusei,24,24,0,2026-09-22 15:11:18,2026-09-22 15:11:18.450
2026-09-22 15:08:07,BSCI202,1103,Justicia Opoku-Edusei,24,24,0,2026-09-22 15:11:18,2026-09-22 15:11:18.450
2026-09-22 15:08:07,BSCI202,1104,Justicia Opoku-Edusei,24,24,0,2026-09-22 15:11:18,2026-09-22 15:11:18.450
2026-09-22 15:08:07,BSCI202,1106,Justicia Opoku-Edusei,24,24,0,2026-09-22 15:11:18,2026-09-22 15:11:18.450
2026-09-22 15:08:07,BSCI202,1107,Justicia Opoku-Edusei,24,24,0,2026-09-22 15:11:18,2026-09-22 15:11:18.450
2026-09-22 15:08:07,BSCI202,1108,Justicia Opoku-Edusei,24,24,0,2026-09-22 15:11:18,2026-09-22 15:11:18.450
2026-09-22 15:08:07,BSCI202,SES1,Edward Orlando,20,20,0,2026-09-22 15:11:18,2026-09-22 15:11:18.450
2026-09-22 15:08:07,BSCI207,0101,Karen Carleton,80,80,0,2026-09-22 15:11:18,2026-09-22 15:11:18.706
2026-09-22 15:08:07,BSCI207,0201,Chloe Garfinkel,80,80,0,2026-09-22 15:11:18,2026-09-22 15:11:18.706
2026-09-22 15:08:07,BSCI213,0101,Cordelia Weiss,20,20,0,2026-09-22 15:11:18,2026-09-22 15:11:18.956
2026-09-22 15:08:07,BSCI213,0102,Cordelia Weiss,20,20,0,2026-09-22 15:11:18,2026-09-22 15:11:18.956
2026-09-22 15:08:07,BSCI222,7106,Thomas Kocher,18,18,0,2026-09-22 15:11:19,2026-09-22 15:11:19.311
2026-09-22 15:08:07,BSCI222,7108,Thomas Kocher,18,18,0,2026-09-22 15:11:19,2026-09-22 15:11:19.311
2026-09-22 15:08:07,BSCI222,7110,Thomas Kocher,18,18,0,2026-09-22 15:11:19,2026-09-22 15:11:19.311
2026-09-22 15:08:07,BSCI222,7112,Thomas Kocher,18,18,0,2026-09-22 15:11:19,2026-09-22 15:11:19.311
2026-09-22 15:08:07,BSCI222,7114,Thomas Kocher,18,18,0,2026-09-22 15:11:19,2026-09-22 15:11:19.312
2026-09-22 15:08:07,BSCI222,7116,Thomas Kocher,18,18,0,2026-09-22 15:11:19,2026-09-22 15:11:19.312
2026-09-22 15:08:07,BSCI222,7118,Thomas Kocher,18,18,0,2026-09-22 15:11:19,2026-09-22 15:11:19.312
2026-09-22 15:08:07,BSCI222,7120,Thomas Kocher,18,18,0,2026-09-22 15:11:19,2026-09-22 15:11:19.312
2026-09-22 15:08:07,BSCI222,7130,Thomas Kocher,18,18,0,2026-09-22 15:11:19,2026-09-22 15:11:19.312
2026-09-22 15:08:07,BSCI222,7133,Thomas Kocher,18,18,0,2026-09-22 15:11:19,2026-09-22 15:11:19.312
2026-09-22 15:08:07,BSCI222,7214,Michael Keller,18,18,0,2026-09-22 15:11:19,2026-09-22 15:11:19.312
2026-09-22 15:08:07,BSCI222,7216,Michael Keller,18,18,0,2026-09-22 15:11:19,2026-09-22 15:11:19.312
2026-09-22 15:08:07,BSCI222,7218,Michael Keller,18,18,0,2026-09-22 15:11:19,2026-09-22 15:11:19.312
2026-09-22 15:08:07,BSCI222,7219,Michael Keller,18,18,0,2026-09-22 15:11:19,2026-09-22 15:11:19.313
2026-09-22 15:08:07,BSCI222,7220,Michael Keller,18,18,0,2026-09-22 15:11:19,2026-09-22 15:11:19.313
2026-09-22 15:08:07,BSCI222,7221,Michael Keller,18,18,0,2026-09-22 15:11:19,2026-09-22 15:11:19.313
2026-09-22 15:08:07,BSCI222,7222,Michael Keller,18,18,0,2026-09-22 15:11:19,2026-09-22 15:11:19.313
2026-09-22 15:08:07,BSCI222,7224,Michael Keller,18,18,0,2026-09-22 15:11:19,2026-09-22 15:11:19.313
2026-09-22 15:08:07,BSCI222,7226,Michael Keller,18,18,0,2026-09-22 15:11:19,2026-09-22 15:11:19.313
2026-09-22 15:08:07,BSCI222,7232,Michael Keller,18,18,0,2026-09-22 15:11:19,2026-09-22 15:11:19.313
2026-09-22 15:08:07,BSCI222,7234,Michael Keller,18,18,0,2026-09-22 15:11:19,2026-09-22 15:11:19.313
2026-09-22 15:08:07,BSCI222,7236,Michael Keller,18,18,0,2026-09-22 15:11:19,2026-09-22 15:11:19.313
2026-09-22 15:08:07,BSCI222,7310,Maria Colt,18,18,0,2026-09-22 15:11:19,2026-09-22 15:11:19.313
2026-09-22 15:08:07,BSCI222,7311,Maria Colt,18,18,0,2026-09-22 15:11:19,2026-09-22 15:11:19.314
2026-09-22 15:08:07,BSCI222,7312,Maria Colt,18,18,0,2026-09-22 15:11:19,2026-09-22 15:11:19.314
2026-09-22 15:08:07,BSCI222,7313,Maria Colt,18,18,0,2026-09-22 15:11:19,2026-09-22 15:11:19.314
2026-09-22 15:08:07,BSCI222,7315,Maria Colt,18,18,0,2026-09-22 15:11:19,2026-09-22 15:11:19.314
2026-09-22 15:08:07,BSCI222,7320,Maria Colt,18,18,0,2026-09-22 15:11:19,2026-09-22 15:11:19.314
2026-09-22 15:08:07,BSCI222,7325,Maria Colt,18,18,0,2026-09-22 15:11:19,2026-09-22 15:11:19.314
2026-09-22 15:08:07,BSCI222,7330,Maria Colt,18,18,0,2026-09-22 15:11:19,2026-09-22 15:11:19.314
2026-09-22 15:08:07,BSCI222,7332,Maria Colt,18,18,0,2026-09-22 15:11:19,2026-09-22 15:11:19.314
2026-09-22 15:08:07,BSCI222,7335,Maria Colt,18,18,0,2026-09-22 15:11:19,2026-09-22 15:11:19.314
2026-09-22 15:08:07,BSCI222,SES1,Maria Colt,23,23,0,2026-09-22 15:11:19,2026-09-22 15:11:19.315
2026-09-22 15:08:07,BSCI223,1021,John Buchner,16,16,0,2026-09-22 15:11:19,2026-09-22 15:11:19.662
2026-09-22 15:08:07,BSCI223,1025,John Buchner,16,16,0,2026-09-22 15:11:19,2026-09-22 15:11:19.662
2026-09-22 15:08:07,BSCI223,1026,John Buchner,16,16,0,2026-09-22 15:11:19,2026-09-22 15:11:19.662
2026-09-22 15:08:07,BSCI223,1101,John Buchner,16,16,0,2026-09-22 15:11:19,2026-09-22 15:11:19.662
2026-09-22 15:08:07,BSCI223,1105,John Buchner,16,16,0,2026-09-22 15:11:19,2026-09-22 15:11:19.662
2026-09-22 15:08:07,BSCI223,1106,John Buchner,16,16,0,2026-09-22 15:11:19,2026-09-22 15:11:19.662
2026-09-22 15:08:07,BSCI223,1121,John Buchner,16,16,0,2026-09-22 15:11:19,2026-09-22 15:11:19.662
2026-09-22 15:08:07,BSCI223,1125,John Buchner,16,16,0,2026-09-22 15:11:19,2026-09-22 15:11:19.663
2026-09-22 15:08:07,BSCI223,1126,John Buchner,16,16,0,2026-09-22 15:11:19,2026-09-22 15:11:19.663
2026-09-22 15:08:07,BSCI223,1201,John Buchner,16,16,0,2026-09-22 15:11:19,2026-09-22 15:11:19.663
2026-09-22 15:08:07,BSCI223,1206,John Buchner,16,16,0,2026-09-22 15:11:19,2026-09-22 15:11:19.663
2026-09-22 15:08:07,BSCI223,1221,John Buchner,16,16,0,2026-09-22 15:11:19,2026-09-22 15:11:19.663
2026-09-22 15:08:07,BSCI223,1225,John Buchner,16,16,0,2026-09-22 15:11:19,2026-09-22 15:11:19.663
2026-09-22 15:08:07,BSCI223,1226,John Buchner,16,16,0,2026-09-22 15:11:19,2026-09-22 15:11:19.663
2026-09-22 15:08:07,BSCI223,1301,John Buchner,16,16,0,2026-09-22 15:11:19,2026-09-22 15:11:19.663
2026-09-22 15:08:07,BSCI223,1306,John Buchner,16,16,0,2026-09-22 15:11:19,2026-09-22 15:11:19.663
2026-09-22 15:08:07,BSCI223,2401,John Buchner,16,16,0,2026-09-22 15:11:19,2026-09-22 15:11:19.664
2026-09-22 15:08:07,BSCI223,2406,John Buchner,16,16,0,2026-09-22 15:11:19,2026-09-22 15:11:19.664
2026-09-22 15:08:07,BSCI223,SES1,Cherisse Hall,20,20,0,2026-09-22 15:11:19,2026-09-22 15:11:19.664
2026-09-22 15:08:07,BSCI238I,0101,Aditri Gadigi,30,30,0,2026-09-22 15:11:19,2026-09-22 15:11:19.917
2026-09-22 15:08:07,BSCI258A,0101,Nicholas Fletcher,10,10,0,2026-09-22 15:11:20,2026-09-22 15:11:20.194
